C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/04,04:05:01,0000000421849399,,0000000421849393
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2024/06/03 04:45:00",1,SA1,0,89.06045,0,89.06045,0,0,1341.54,0,1025.29,87,-403.25,0,,,113,,,,,,,,94,,,,,,,,81.48,,,,,,,,111,,,,,,,,111,,,,,,,,119.17,,,,,,-3.1623,3132.54257,131,1461.0874,1436.14,,3,,,,75,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,7.5,7.5,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 04:45:00",1,TAS1,0,150.1,0,150.1,0,0,1178.05,3,740.05,0,-438,0,,,0,,,,,,,,1,,,,,,,,1.76,,,,,,,,41.15,,,,,,,,141.15,,,,,,,,148.37,,,,,,0.92692,2247.02917,0,1174.11975,1178.05,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 04:45:00",1,VIC1,0,79.12558,0,79.12558,0,0,4466.11,16,5142.74,49,627.63,0,,,69.16,,,,,,,,93,,,,,,,,54,,,,,,,,122.83,,,,,,,,112,,,,,,,,89,,,,,,0,8426.73603,409,4537.65332,4543.71,,137.62,,,,15.77,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,7.5,7.5,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 04:50:00",1,NSW1,0,79.25771,0,79.25771,0,0,6969.2,35,7053.61,124,-39.59,0,,,71,,,,,,,,192.32,,,,,,,,167,,,,,,,,117,,,,,,,,105.09,,,,,,,,107,,,,,,6.87184,12063.66245,223,7058.26465,7094.19,,61,,,,50.23,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 04:50:00",1,QLD1,0,76.11668,0,76.11668,0,0,5674.7,33,5945.48,15,255.78,0,,,40,,,,,,,,62,,,,,,,,68,,,,,,,,58,,,,,,,,138,,,,,,,,141,,,,,,-5.64251,9314.20222,124,5663.25537,5691.01,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 04:50:00",1,SA1,0,140.42,0,140.42,0,0,1337.04,0,1045.6,36,-327.45,0,,,37,,,,,,,,93,,,,,,,,44,,,,,,,,109,,,,,,,,109,,,,,,,,119.9,,,,,,-6.79983,3159.80497,126,1427.05981,1378,,4,,,,70,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 04:50:00",1,TAS1,0,150.1,0,150.1,0,0,1179.88,3,741.88,0,-438,0,,,0,,,,,,,,1,,,,,,,,1.76,,,,,,,,41.12,,,,,,,,141.12,,,,,,,,148.31,,,,,,0.85439,2259.47007,0,1176.02307,1179.88,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 04:50:00",1,VIC1,0,128.52955,0,128.52955,0,0,4545.75,17,5239.9,115,579.15,0,,,119.11,,,,,,,,63,,,,,,,,36.58,,,,,,,,125.87,,,,,,,,112,,,,,,,,89,,,,,,6.18105,8416.01794,409,4594.4082,4683.38,,140.62,,,,25.77,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 04:55:00",1,NSW1,0,103.81955,0,103.81955,0,0,7024.28,40,7147.85,124,-0.44,0,,,44,,,,,,,,177.93,,,,,,,,140,,,,,,,,117,,,,,,,,97,,,,,,,,107,,,,,,15.51288,12063.094,222,7095.93408,7149.97,,87,,,,57.23,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/03 04:55:00",1,QLD1,0,99.71632,0,99.71632,0,0,5652.16,30,5945.33,12,281.17,0,,,68,,,,,,,,64,,,,,,,,40,,,,,,,,58,,,,,,,,138,,,,,,,,141,,,,,,-5.91469,9294.69794,124,5645.2627,5665.84,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/03 04:55:00",1,SA1,0,113.68336,0,113.68336,0,0,1338.23,0,1078.97,19,-278.26,0,,,97,,,,,,,,92,,,,,,,,63.59,,,,,,,,109,,,,,,,,109,,,,,,,,118.73,,,,,,0,3200.97288,132,1380.36511,1360.61,,51,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/03 04:55:00",1,TAS1,0,150.1,0,150.1,0,0,1180.67,4,742.67,0,-438,0,,,0,,,,,,,,1,,,,,,,,1.76,,,,,,,,39.9,,,,,,,,139.9,,,,,,,,146.17,,,,,,-0.34565,2262.91676,0,1177.01953,1180.67,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 04:55:00",1,VIC1,0,104.99,0,104.99,0,0,4593.81,19,5162.63,107,461.82,0,,,55.13,,,,,,,,73,,,,,,,,70,,,,,,,,124.19,,,,,,,,118,,,,,,,,89,,,,,,17.65593,8413.26536,403,4700.41064,4720.36,,67.62,,,,43.77,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,6.07,6.07,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1.2,1.2,0
D,DREGION,,2,"2024/06/03 05:00:00",1,NSW1,0,85.0001,0,85.0001,0,0,7023.78,42,7190.06,124,42.28,0,,,45,,,,,,,,171.83,,,,,,,,141,,,,,,,,117,,,,,,,,102.12,,,,,,,,107,,,,,,24.40126,12085.17468,222,7086.29736,7148.27,,44.62,,,,50.22,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/03 05:00:00",1,QLD1,0,82.23287,0,82.23287,0,0,5714.36,31,5966.45,16,236.09,0,,,40,,,,,,,,61,,,,,,,,55,,,,,,,,59,,,,,,,,138,,,,,,,,141,,,,,,-5.38839,9275.15672,124,5701.5835,5731.35,,0,,,,34,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/03 05:00:00",1,SA1,0,133.94817,0,133.94817,0,0,1333.95,0,1079.7,73,-327.26,0,,,87,,,,,,,,83,,,,,,,,73.29,,,,,,,,111,,,,,,,,111,,,,,,,,123.95,,,,,,-3.36151,3201.69644,128,1366.42773,1411.9,,30,,,,78.78,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/03 05:00:00",1,TAS1,0,150.1,0,150.1,0,0,1185.86,3,747.86,0,-438,0,,,0,,,,,,,,1,,,,,,,,1.76,,,,,,,,40.48,,,,,,,,140.48,,,,,,,,142.65,,,,,,6.65945,2259.31862,0,1176.19629,1185.86,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.39,0.39,0,0.45,0.45,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:00:00",1,VIC1,0,122.61278,0,122.61278,0,0,4617.29,21,5168.24,35,515.95,0,,,93.24,,,,,,,,92,,,,,,,,44,,,,,,,,122.52,,,,,,,,112,,,,,,,,89,,,,,,20.70044,8412.40112,378,4711.50098,4674.93,,131,,,,7,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,7.84,7.84,0,0.39,0.39,0,0.45,0.45,0,0.39,0.39,0,1,1,0
D,DREGION,,2,"2024/06/03 05:05:00",1,NSW1,0,85.0001,0,85.0001,0,0,7120.87,42,7346.72,63.84,162,0,,,45,,,,,,,,104,,,,,,,,97.55,,,,,,,,117,,,,,,,,96.27,,,,,,,,107,,,,,,22.1624,12124.69135,99,7180.13379,7183.7,,85,,,,0.26,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,4,4,0,0.5,0.5,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:05:00",1,QLD1,0,83.99175,0,83.99175,0,0,5781.75,34,5958.61,49,127.86,0,,,40,,,,,,,,40,,,,,,,,40,,,,,,,,59,,,,,,,,138,,,,,,,,141,,,,,,2.38188,9002.4216,124,5761.59473,5830.69,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,4,4,0,0.5,0.5,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:05:00",1,SA1,0,129.43207,0,129.43207,0,0,1329.66,1,1083.84,99,-344.82,0,,,53,,,,,,,,77,,,,,,,,111,,,,,,,,109,,,,,,,,117,,,,,,,,102,,,,,,-10.50218,3165.83833,103,1411.56946,1434.16,,5,,,,33.74,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,4,4,0,0.5,0.5,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:05:00",1,TAS1,0,150.1,0,150.1,0,0,1197.44,4,759.44,0,-438,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,41.42,,,,,,,,141.41,,,,,,,,145.73,,,,,,6.38511,2259.75387,0,1187.05908,1197.44,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.5,0.5,0,0.39,0.39,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:05:00",1,VIC1,0,117.3,0,117.3,0,0,4573.08,23,5149.18,54.66,521.43,0,,,125.09,,,,,,,,184.33,,,,,,,,65,,,,,,,,125.02,,,,,,,,112,,,,,,,,108.95,,,,,,15.05205,8425.17815,357,4618.9541,4651.8,,115.62,,,,112,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,4,4,0,0.5,0.5,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:10:00",1,NSW1,0,76.81,0,76.81,0,0,7240.92,50,7363.71,0,122.79,0,,,72,,,,,,,,191,,,,,,,,160.86,,,,,,,,117,,,,,,,,98.26,,,,,,,,107,,,,,,30.87798,12148.37872,99,7167.2085,7240.27,,58,,,,40.22,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,7.84,7.84,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:10:00",1,QLD1,0,75.44748,0,75.44748,0,0,5787.38,41,5969.66,29,153.28,0,,,40,,,,,,,,40,,,,,,,,40,,,,,,,,59,,,,,,,,138,,,,,,,,141,,,,,,5.49356,9012.20895,124,5790.23779,5816.43,,0,,,,34,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,7.84,7.84,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:10:00",1,SA1,0,139.44,0,139.44,0,0,1328.19,2,1082.76,26.12,-271.55,0,,,93,,,,,,,,76,,,,,,,,70,,,,,,,,111,,,,,,,,119,,,,,,,,119.76,,,,,,-13.15311,3164.75986,104,1443.16809,1357.76,,5,,,,46,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,7.84,7.84,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:10:00",1,TAS1,0,150.1,0,150.1,0,0,1204.82,4,766.82,0,-438,0,,,0,,,,,,,,1,,,,,,,,0,,,,,,,,40.3,,,,,,,,140.3,,,,,,,,145.91,,,,,,7.80864,2262.78238,0,1193.01208,1204.82,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,0.34,0.34,0,0.39,0.39,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:10:00",1,VIC1,0,129.96898,0,129.96898,0,0,4641.08,24,5164.3,67,456.22,0,,,57.79,,,,,,,,97.55,,,,,,,,43,,,,,,,,122.61,,,,,,,,107.12,,,,,,,,89,,,,,,9.72011,8423.63558,331,4691.9541,4727.97,,142.62,,,,49.78,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.26,0.26,0,0.26,0.26,0,7.84,7.84,0,0.34,0.34,0,0.39,0.39,0,0.39,0.39,0,3.61,3.61,0
D,DREGION,,2,"2024/06/03 05:15:00",1,NSW1,0,85,0,85,0,0,7315.04,58,7407.29,0,92.26,0,,,83.31,,,,,,,,179.42,,,,,,,,109.94,,,,,,,,117,,,,,,,,99.62,,,,,,,,107,,,,,,10.5858,12167.24633,99,7246.01563,7313.23,,85,,,,40.07,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,5,5,0,1,1,0,6,6,0,0.45,0.45,0,6,6,0
D,DREGION,,2,"2024/06/03 05:15:00",1,QLD1,0,84.71978,0,84.71978,0,0,5871.47,45,5965.28,0,93.81,0,,,68,,,,,,,,59,,,,,,,,68,,,,,,,,59,,,,,,,,141,,,,,,,,141,,,,,,6.89488,9004.33996,124,5848.46484,5871.21,,46.04,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,5,5,0,1,1,0,6,6,0,0.45,0.45,0,6,6,0
D,DREGION,,2,"2024/06/03 05:15:00",1,SA1,0,147.02587,0,147.02587,0,0,1352.75,3,1090.92,5,-266.82,0,,,90,,,,,,,,126,,,,,,,,116,,,,,,,,111,,,,,,,,120,,,,,,,,120.18,,,,,,-2.46819,3144.92424,104,1379.88379,1361,,0,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,5,5,0,1,1,0,6,6,0,0.45,0.45,0,6,6,0
D,DREGION,,2,"2024/06/03 05:15:00",1,TAS1,0,152.93,0,152.93,0,0,1209.66,5,788.24,0,-421.42,0,,,0,,,,,,,,2,,,,,,,,1,,,,,,,,25.04,,,,,,,,125.04,,,,,,,,146.47,,,,,,9.14366,2253.34001,0,1195.51929,1209.66,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.38,0.38,0,6.37,6.37,0,1,1,0,6,6,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:15:00",1,VIC1,0,136.78,0,136.78,0,0,4739.92,32,5329.37,68.57,520.88,0,,,22,,,,,,,,39,,,,,,,,18,,,,,,,,139.5,,,,,,,,118,,,,,,,,89,,,,,,4.31815,8418.36644,282,4785.37158,4826,,58,,,,60.93,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.3,0.3,0,0.26,0.26,0,5,5,0,1,1,0,6,6,0,0.45,0.45,0,6,6,0
D,DREGION,,2,"2024/06/03 05:20:00",1,NSW1,0,76.93,0,76.93,0,0,7283.29,64,7369.55,0,86.26,0,,,44,,,,,,,,162,,,,,,,,140,,,,,,,,118.57,,,,,,,,113.24,,,,,,,,107,,,,,,-1.52572,12418.58901,99,7220.88574,7281.52,,44,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/03 05:20:00",1,QLD1,0,76.65173,0,76.65173,0,0,5882.94,44,5984.65,0,101.71,0,,,68,,,,,,,,89,,,,,,,,62.81,,,,,,,,58,,,,,,,,141,,,,,,,,141,,,,,,0.65945,9029.24692,124,5840.06787,5882.7,,0,,,,29,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/03 05:20:00",1,SA1,0,190.00312,0,190.00312,0,0,1359.5,4,1147.72,65,-276.78,0,,,81.77,,,,,,,,102.8,,,,,,,,66,,,,,,,,109,,,,,,,,118,,,,,,,,124.36,,,,,,5.83578,3125.71895,110,1361.53345,1428.19,,24,,,,63,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/03 05:20:00",1,TAS1,0,190.1,0,190.1,0,0,1225.8,5,824.09,0,-401.71,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,6,,,,,,,,109.36,,,,,,,,148.24,,,,,,14.09277,2250.20641,0,1206.7085,1225.8,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,6.37,6.37,0,0.39,0.39,0,0.39,0.39,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:20:00",1,VIC1,0,177.42545,0,177.42545,0,0,4810.1,40,5324.29,5,509.2,0,,,72,,,,,,,,53,,,,,,,,43,,,,,,,,156,,,,,,,,118,,,,,,,,79,,,,,,-1.13741,8425.29255,231,4862.15967,4832.08,,101.33,,,,28,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.38,0.38,0,0.3,0.3,0,7.84,7.84,0,0.39,0.39,0,0.39,0.39,0,0.39,0.39,0,0.71,0.71,0
D,DREGION,,2,"2024/06/03 05:25:00",1,NSW1,0,77.9999,0,77.9999,0,0,7277.27,64,7373.48,0,96.21,0,,,72,,,,,,,,191,,,,,,,,148,,,,,,,,132,,,,,,,,108,,,,,,,,107,,,,,,-19.30241,12442.97643,99,7241.86572,7275.66,,58,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 05:25:00",1,QLD1,0,77.81509,0,77.81509,0,0,5963.19,47,6056.88,0,93.7,0,,,40,,,,,,,,61,,,,,,,,55,,,,,,,,63,,,,,,,,141,,,,,,,,141,,,,,,6.25697,9025.03472,124,5909.63672,5962.9,,22.19,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 05:25:00",1,SA1,0,172.22003,0,172.22003,0,0,1366.54,5,1086.71,5,-284.83,0,,,101.55,,,,,,,,91.29,,,,,,,,68,,,,,,,,112,,,,,,,,120,,,,,,,,180.11,,,,,,0,3121.79711,115,1428.99121,1375.3,,22.91,,,,59,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 05:25:00",1,TAS1,0,175.47055,0,175.47055,0,0,1230.95,6,809.46,0,-421.49,0,,,0,,,,,,,,1,,,,,,,,0,,,,,,,,28.89,,,,,,,,156,,,,,,,,143.53,,,,,,17.8986,2246.98832,0,1207.04651,1230.95,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.2,0.2,0,0.39,0.39,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:25:00",1,VIC1,0,160.06657,0,160.06657,0,0,4785.28,44,5322.41,0,537.13,0,,,52,,,,,,,,63,,,,,,,,42.56,,,,,,,,112,,,,,,,,74.64,,,,,,,,28,,,,,,-6.30667,8282.40775,60,4799.33789,4804.13,,86,,,,47,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,7.84,7.84,0,0.2,0.2,0,0.39,0.39,0,0.39,0.39,0,3.76,3.76,0
D,DREGION,,2,"2024/06/03 05:30:00",1,NSW1,0,77.9999,0,77.9999,0,0,7348.03,67,7403.11,0,55.08,0,,,45,,,,,,,,115.35,,,,,,,,47.02,,,,,,,,132,,,,,,,,108,,,,,,,,107,,,,,,-26.13738,12505.18825,99,7306.35205,7346.3,,71,,,,40,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4.98,4.98,0,0.5,0.5,0,1,1,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/03 05:30:00",1,QLD1,0,77.38243,0,77.38243,0,0,5988.53,46,6119.66,0,131.13,0,,,40,,,,,,,,80,,,,,,,,83,,,,,,,,63,,,,,,,,141,,,,,,,,169,,,,,,18.78421,9044.38537,124,5923.48535,5988.31,,0,,,,24,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4.98,4.98,0,0.5,0.5,0,1,1,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/03 05:30:00",1,SA1,0,184.99426,0,184.99426,0,0,1382.82,6,1159.59,5,-228.24,0,,,93.99,,,,,,,,131,,,,,,,,129,,,,,,,,112,,,,,,,,120,,,,,,,,135.54,,,,,,13.03248,3127.58559,97,1378.39453,1390.36,,27.61,,,,45,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4.98,4.98,0,0.5,0.5,0,1,1,0,0.39,0.39,0,3.78,3.78,0
D,DREGION,,2,"2024/06/03 05:30:00",1,TAS1,0,190.1,0,190.1,0,0,1224.65,6,821.65,0,-402.99,0,,,0,,,,,,,,1,,,,,,,,1,,,,,,,,22.32,,,,,,,,156,,,,,,,,143.14,,,,,,10.64988,2244.59877,0,1207.99792,1224.65,,50,,,,50,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,6.37,6.37,0,0.5,0.5,0,1,1,0,0,0,0,3.21,3.21,0
D,DREGION,,2,"2024/06/03 05:30:00",1,VIC1,0,174.5494,0,174.5494,0,0,4877.16,47,5337.45,0,460.28,0,,,86,,,,,,,,79,,,,,,,,53,,,,,,,,122,,,,,,,,77.68,,,,,,,,48,,,,,,-3.5073,8289.4451,55,4852.25293,4891.84,,72,,,,61,,,,,,,,,,,,,,,,,,,0.39,0.39,0,0.39,0.39,0,0.38,0.38,0,4.98,4.98,0,0.5,0.5,0,1,1,0,0.39,0.39,0,3.78,3.78,0
